[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   0 secs]  4 threads:       54447 ops,       0 (avg:       0) ops/sec, 0.00KB/sec (avg: 0.00KB/sec),  0.00 (avg:  0.00) msec latency[RUN #1 7%,   1 secs]  4 threads:       95259 ops,   40805 (avg:   47635) ops/sec, 1.54MB/sec (avg: 1.80MB/sec),  3.92 (avg:  3.35) msec latency[RUN #1 10%,   2 secs]  4 threads:      135995 ops,   40730 (avg:   45333) ops/sec, 1.54MB/sec (avg: 1.71MB/sec),  3.92 (avg:  3.52) msec latency[RUN #1 13%,   4 secs]  4 threads:      176715 ops,   40714 (avg:   44178) ops/sec, 1.54MB/sec (avg: 1.67MB/sec),  3.92 (avg:  3.62) msec latency[RUN #1 17%,   5 secs]  4 threads:      217455 ops,   40735 (avg:   43489) ops/sec, 1.54MB/sec (avg: 1.64MB/sec),  3.93 (avg:  3.67) msec latency[RUN #1 20%,   6 secs]  4 threads:      258475 ops,   41015 (avg:   43077) ops/sec, 1.55MB/sec (avg: 1.63MB/sec),  3.90 (avg:  3.71) msec latency[RUN #1 23%,   7 secs]  4 threads:      299575 ops,   41095 (avg:   42794) ops/sec, 1.55MB/sec (avg: 1.61MB/sec),  3.90 (avg:  3.74) msec latency[RUN #1 27%,   8 secs]  4 threads:      340576 ops,   40995 (avg:   42569) ops/sec, 1.54MB/sec (avg: 1.61MB/sec),  3.90 (avg:  3.75) msec latency[RUN #1 30%,   9 secs]  4 threads:      381735 ops,   41152 (avg:   42411) ops/sec, 1.55MB/sec (avg: 1.60MB/sec),  3.89 (avg:  3.77) msec latency[RUN #1 33%,  10 secs]  4 threads:      423035 ops,   41294 (avg:   42300) ops/sec, 1.56MB/sec (avg: 1.60MB/sec),  3.87 (avg:  3.78) msec latency[RUN #1 37%,  11 secs]  4 threads:      464395 ops,   41354 (avg:   42214) ops/sec, 1.56MB/sec (avg: 1.59MB/sec),  3.87 (avg:  3.79) msec latency[RUN #1 40%,  12 secs]  4 threads:      505730 ops,   41329 (avg:   42140) ops/sec, 1.56MB/sec (avg: 1.59MB/sec),  3.87 (avg:  3.79) msec latency[RUN #1 43%,  13 secs]  4 threads:      547020 ops,   41283 (avg:   42074) ops/sec, 1.56MB/sec (avg: 1.59MB/sec),  3.87 (avg:  3.80) msec latency[RUN #1 47%,  14 secs]  4 threads:      588363 ops,   41337 (avg:   42021) ops/sec, 1.56MB/sec (avg: 1.58MB/sec),  3.87 (avg:  3.80) msec latency[RUN #1 50%,  15 secs]  4 threads:      629523 ops,   41154 (avg:   41963) ops/sec, 1.55MB/sec (avg: 1.58MB/sec),  3.88 (avg:  3.81) msec latency[RUN #1 53%,  16 secs]  4 threads:      670795 ops,   41266 (avg:   41920) ops/sec, 1.56MB/sec (avg: 1.58MB/sec),  3.88 (avg:  3.81) msec latency[RUN #1 57%,  17 secs]  4 threads:      711995 ops,   41194 (avg:   41877) ops/sec, 1.55MB/sec (avg: 1.58MB/sec),  3.88 (avg:  3.82) msec latency[RUN #1 60%,  18 secs]  4 threads:      753185 ops,   41184 (avg:   41839) ops/sec, 1.55MB/sec (avg: 1.58MB/sec),  3.88 (avg:  3.82) msec latency[RUN #1 63%,  19 secs]  4 threads:      794251 ops,   41060 (avg:   41798) ops/sec, 1.55MB/sec (avg: 1.58MB/sec),  3.89 (avg:  3.82) msec latency[RUN #1 67%,  20 secs]  4 threads:      835446 ops,   41189 (avg:   41767) ops/sec, 1.55MB/sec (avg: 1.58MB/sec),  3.88 (avg:  3.83) msec latency[RUN #1 70%,  21 secs]  4 threads:      876642 ops,   41189 (avg:   41740) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.88 (avg:  3.83) msec latency[RUN #1 73%,  22 secs]  4 threads:      917915 ops,   41268 (avg:   41718) ops/sec, 1.56MB/sec (avg: 1.57MB/sec),  3.87 (avg:  3.83) msec latency[RUN #1 77%,  23 secs]  4 threads:      959195 ops,   41275 (avg:   41699) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.88 (avg:  3.83) msec latency[RUN #1 80%,  24 secs]  4 threads:     1000395 ops,   41195 (avg:   41678) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.88 (avg:  3.84) msec latency[RUN #1 83%,  25 secs]  4 threads:     1041515 ops,   41114 (avg:   41655) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.89 (avg:  3.84) msec latency[RUN #1 87%,  26 secs]  4 threads:     1082635 ops,   41115 (avg:   41635) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.89 (avg:  3.84) msec latency[RUN #1 90%,  27 secs]  4 threads:     1123755 ops,   41114 (avg:   41615) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.89 (avg:  3.84) msec latency[RUN #1 93%,  28 secs]  4 threads:     1164749 ops,   40988 (avg:   41593) ops/sec, 1.54MB/sec (avg: 1.57MB/sec),  3.90 (avg:  3.84) msec latency[RUN #1 97%,  29 secs]  4 threads:     1205755 ops,   41000 (avg:   41572) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.90 (avg:  3.85) msec latency[RUN #1 100%,  30 secs]  0 threads:     1247053 ops,   41000 (avg:   41567) ops/sec, 1.55MB/sec (avg: 1.57MB/sec),  3.90 (avg:  3.85) msec latency

4         Threads
40        Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        3780.90          ---          ---      3.85600       280.27
Gets       37786.76      1642.50     36144.26      3.84500      1325.01
Totals     41567.65      1642.50     36144.26      3.84600      1605.28


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000      0.70705
SET       2.000      2.38740
SET       3.000     58.20293
SET       4.000     99.92418
SET       5.000     99.95327
SET       6.000     99.97003
SET       8.000     99.97091
SET       9.000     99.97179
SET      11.000     99.97267
SET      13.000     99.97355
SET      15.000     99.97443
SET      16.000     99.97531
SET      18.000     99.97620
SET      20.000     99.97708
SET      21.000     99.97796
SET      22.000     99.97884
SET      23.000     99.97972
SET      25.000     99.98060
SET      26.000     99.98149
SET      27.000     99.98237
SET      28.000     99.98413
SET      30.000     99.98501
SET      32.000     99.98589
SET      34.000     99.98678
SET      36.000     99.98766
SET      38.000     99.98854
SET      41.000     99.98942
SET      43.000     99.99030
SET      45.000     99.99118
SET      46.000     99.99207
SET      48.000     99.99295
SET      50.000     99.99383
SET      52.000     99.99471
SET      53.000     99.99559
SET      56.000     99.99647
SET      57.000     99.99736
SET      59.000     99.99824
SET      61.000     99.99912
SET      63.000    100.00000
---
GET       0.870      0.00009
GET       0.880      0.00026
GET       0.900      0.00035
GET       0.910      0.00044
GET       0.920      0.00053
GET       0.930      0.00071
GET       0.940      0.00097
GET       0.950      0.00115
GET       0.960      0.00123
GET       0.970      0.00185
GET       0.980      0.00194
GET       0.990      0.00203
GET       1.000      0.00318
GET       1.100      0.00970
GET       1.200      0.01358
GET       1.300      0.02232
GET       1.400      0.04499
GET       1.500      0.14379
GET       1.600      0.26825
GET       1.700      0.40622
GET       1.800      0.57029
GET       1.900      0.69979
GET       2.000      0.82435
GET       2.100      0.95384
GET       2.200      1.09022
GET       2.300      1.23065
GET       2.400      1.36218
GET       2.500      1.53331
GET       2.600      1.70930
GET       2.700      1.87628
GET       2.800      2.06673
GET       2.900      2.29503
GET       3.000      2.48398
GET       3.100      2.68934
GET       3.200      3.46993
GET       3.300     10.42233
GET       3.400     37.45422
GET       3.500     54.47741
GET       3.600     57.21050
GET       3.700     57.85481
GET       3.800     58.01880
GET       3.900     58.12756
GET       4.000     58.23421
GET       4.100     58.33433
GET       4.200     58.61635
GET       4.300     60.83005
GET       4.400     71.81217
GET       4.500     89.89850
GET       4.600     98.04556
GET       4.700     99.53821
GET       4.800     99.84872
GET       4.900     99.93763
GET       5.000     99.97539
GET       5.100     99.98500
GET       5.200     99.98624
GET       5.300     99.99144
GET       5.400     99.99303
GET       5.500     99.99330
GET       5.800     99.99409
GET       5.900     99.99462
GET       6.000     99.99824
GET       6.100     99.99938
GET       6.200    100.00000
