[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   0 secs]  8 threads:       28810 ops,       0 (avg:       0) ops/sec, 0.00KB/sec (avg: 0.00KB/sec),  0.00 (avg:  0.00) msec latency[RUN #1 7%,   1 secs]  8 threads:       50314 ops,   21501 (avg:   25158) ops/sec, 815.57KB/sec (avg: 956.36KB/sec),  4.46 (avg:  3.81) msec latency[RUN #1 10%,   2 secs]  8 threads:       71818 ops,   21501 (avg:   23939) ops/sec, 816.36KB/sec (avg: 909.69KB/sec),  4.46 (avg:  4.00) msec latency[RUN #1 13%,   4 secs]  8 threads:       93322 ops,   21501 (avg:   23330) ops/sec, 817.46KB/sec (avg: 886.63KB/sec),  4.46 (avg:  4.11) msec latency[RUN #1 17%,   5 secs]  8 threads:      114826 ops,   21501 (avg:   22964) ops/sec, 815.37KB/sec (avg: 872.38KB/sec),  4.46 (avg:  4.17) msec latency[RUN #1 20%,   6 secs]  8 threads:      136330 ops,   21501 (avg:   22720) ops/sec, 818.18KB/sec (avg: 863.34KB/sec),  4.46 (avg:  4.22) msec latency[RUN #1 23%,   7 secs]  8 threads:      157834 ops,   21501 (avg:   22546) ops/sec, 816.83KB/sec (avg: 856.70KB/sec),  4.46 (avg:  4.25) msec latency[RUN #1 27%,   8 secs]  8 threads:      179338 ops,   21501 (avg:   22415) ops/sec, 816.40KB/sec (avg: 851.66KB/sec),  4.46 (avg:  4.28) msec latency[RUN #1 30%,   9 secs]  8 threads:      200842 ops,   21501 (avg:   22314) ops/sec, 816.52KB/sec (avg: 847.76KB/sec),  4.46 (avg:  4.30) msec latency[RUN #1 33%,  10 secs]  8 threads:      222250 ops,   21405 (avg:   22223) ops/sec, 812.46KB/sec (avg: 844.23KB/sec),  4.47 (avg:  4.31) msec latency[RUN #1 37%,  11 secs]  8 threads:      243658 ops,   21405 (avg:   22149) ops/sec, 812.51KB/sec (avg: 841.35KB/sec),  4.48 (avg:  4.33) msec latency[RUN #1 40%,  12 secs]  8 threads:      265066 ops,   21405 (avg:   22087) ops/sec, 813.71KB/sec (avg: 839.04KB/sec),  4.49 (avg:  4.34) msec latency[RUN #1 43%,  13 secs]  8 threads:      286474 ops,   21405 (avg:   22034) ops/sec, 814.05KB/sec (avg: 837.12KB/sec),  4.48 (avg:  4.35) msec latency[RUN #1 47%,  14 secs]  8 threads:      307998 ops,   21521 (avg:   21998) ops/sec, 816.89KB/sec (avg: 835.67KB/sec),  4.46 (avg:  4.36) msec latency[RUN #1 50%,  15 secs]  8 threads:      329488 ops,   21487 (avg:   21964) ops/sec, 816.76KB/sec (avg: 834.41KB/sec),  4.46 (avg:  4.37) msec latency[RUN #1 53%,  16 secs]  8 threads:      350986 ops,   21495 (avg:   21934) ops/sec, 817.15KB/sec (avg: 833.33KB/sec),  4.47 (avg:  4.37) msec latency[RUN #1 57%,  17 secs]  8 threads:      372394 ops,   21405 (avg:   21903) ops/sec, 812.15KB/sec (avg: 832.09KB/sec),  4.48 (avg:  4.38) msec latency[RUN #1 60%,  18 secs]  8 threads:      393802 ops,   21405 (avg:   21875) ops/sec, 813.20KB/sec (avg: 831.04KB/sec),  4.48 (avg:  4.38) msec latency[RUN #1 63%,  19 secs]  8 threads:      415243 ops,   21438 (avg:   21852) ops/sec, 814.84KB/sec (avg: 830.19KB/sec),  4.47 (avg:  4.39) msec latency[RUN #1 67%,  20 secs]  8 threads:      436747 ops,   21502 (avg:   21835) ops/sec, 816.06KB/sec (avg: 829.48KB/sec),  4.46 (avg:  4.39) msec latency[RUN #1 70%,  21 secs]  8 threads:      458218 ops,   21468 (avg:   21817) ops/sec, 815.87KB/sec (avg: 828.83KB/sec),  4.46 (avg:  4.40) msec latency[RUN #1 73%,  22 secs]  8 threads:      479722 ops,   21501 (avg:   21803) ops/sec, 816.82KB/sec (avg: 828.29KB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 77%,  23 secs]  8 threads:      501163 ops,   21438 (avg:   21787) ops/sec, 814.57KB/sec (avg: 827.69KB/sec),  4.47 (avg:  4.40) msec latency[RUN #1 80%,  24 secs]  8 threads:      522571 ops,   21405 (avg:   21771) ops/sec, 813.36KB/sec (avg: 827.09KB/sec),  4.48 (avg:  4.40) msec latency[RUN #1 83%,  25 secs]  8 threads:      544042 ops,   21468 (avg:   21759) ops/sec, 814.97KB/sec (avg: 826.61KB/sec),  4.47 (avg:  4.41) msec latency[RUN #1 87%,  26 secs]  8 threads:      565483 ops,   21438 (avg:   21747) ops/sec, 814.18KB/sec (avg: 826.13KB/sec),  4.47 (avg:  4.41) msec latency[RUN #1 90%,  27 secs]  8 threads:      586987 ops,   21501 (avg:   21738) ops/sec, 815.64KB/sec (avg: 825.74KB/sec),  4.46 (avg:  4.41) msec latency[RUN #1 93%,  28 secs]  8 threads:      608395 ops,   21405 (avg:   21726) ops/sec, 813.18KB/sec (avg: 825.29KB/sec),  4.48 (avg:  4.41) msec latency[RUN #1 97%,  29 secs]  8 threads:      629866 ops,   21468 (avg:   21717) ops/sec, 815.84KB/sec (avg: 824.97KB/sec),  4.47 (avg:  4.42) msec latency[RUN #1 100%,  30 secs]  8 threads:      651307 ops,   21468 (avg:   21708) ops/sec, 815.84KB/sec (avg: 824.58KB/sec),  4.47 (avg:  4.42) msec latency[RUN #1 100%,  30 secs]  0 threads:      651370 ops,   21468 (avg:   21710) ops/sec, 815.84KB/sec (avg: 824.67KB/sec),  4.47 (avg:  4.42) msec latency

8         Threads
12        Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        1975.06          ---          ---      4.41700       152.17
Gets       19735.01         0.00     19735.01      4.41700       672.50
Totals     21710.07         0.00     19735.01      4.41700       824.67


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000      1.64872
SET       2.000      1.78710
SET       3.000      2.04867
SET       4.000     99.99325
SET       5.000    100.00000
---
GET       1.000      0.00051
GET       1.100      0.02010
GET       1.200      0.04763
GET       1.300      0.07347
GET       1.400      0.07938
GET       1.500      0.12177
GET       1.600      0.17801
GET       1.700      0.29859
GET       1.800      1.20839
GET       1.900      1.60308
GET       2.000      1.70154
GET       2.100      1.72822
GET       2.200      1.74562
GET       2.300      1.77500
GET       2.400      1.80456
GET       2.500      1.82060
GET       2.600      1.83952
GET       2.700      1.86890
GET       2.800      1.87887
GET       2.900      1.88917
GET       3.000      1.89795
GET       3.100      1.90724
GET       3.200      1.91112
GET       3.300      1.91231
GET       3.400      1.91248
GET       3.500      1.91535
GET       3.700      1.91737
GET       3.800      1.92058
GET       3.900      1.94338
GET       4.000      1.97277
GET       4.100      2.00840
GET       4.200      2.25920
GET       4.300      4.51739
GET       4.400     44.43028
GET       4.500     89.90275
GET       4.600     97.47463
GET       4.700     99.53522
GET       4.800     99.88431
GET       4.900     99.97281
GET       5.000     99.98700
GET       5.100     99.99730
GET       5.200     99.99966
GET       5.300     99.99983
GET       5.400    100.00000
