[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   0 secs]  2 threads:       20393 ops,       0 (avg:       0) ops/sec, 0.00KB/sec (avg: 0.00KB/sec),  0.00 (avg:  0.00) msec latency[RUN #1 7%,   1 secs]  2 threads:       40304 ops,   19908 (avg:   20152) ops/sec, 878.93KB/sec (avg: 838.99KB/sec),  0.30 (avg:  0.29) msec latency[RUN #1 10%,   3 secs]  2 threads:       60044 ops,   19737 (avg:   20013) ops/sec, 966.28KB/sec (avg: 881.42KB/sec),  0.30 (avg:  0.29) msec latency[RUN #1 13%,   4 secs]  2 threads:       79656 ops,   19609 (avg:   19912) ops/sec, 1019.21KB/sec (avg: 915.87KB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 17%,   5 secs]  2 threads:       99221 ops,   19563 (avg:   19842) ops/sec, 1.06MB/sec (avg: 950.80KB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 20%,   6 secs]  2 threads:      118737 ops,   19512 (avg:   19787) ops/sec, 1.09MB/sec (avg: 978.80KB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 23%,   7 secs]  2 threads:      138255 ops,   19516 (avg:   19749) ops/sec, 1.14MB/sec (avg: 1005.57KB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 27%,   8 secs]  2 threads:      157745 ops,   19487 (avg:   19716) ops/sec, 1.16MB/sec (avg: 1.00MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 30%,   9 secs]  2 threads:      177196 ops,   19449 (avg:   19686) ops/sec, 1.19MB/sec (avg: 1.03MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 33%,  10 secs]  2 threads:      196587 ops,   19388 (avg:   19656) ops/sec, 1.21MB/sec (avg: 1.04MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 37%,  11 secs]  2 threads:      215923 ops,   19333 (avg:   19627) ops/sec, 1.23MB/sec (avg: 1.06MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 40%,  12 secs]  2 threads:      235272 ops,   19347 (avg:   19604) ops/sec, 1.24MB/sec (avg: 1.08MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 43%,  13 secs]  2 threads:      254526 ops,   19252 (avg:   19577) ops/sec, 1.26MB/sec (avg: 1.09MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 47%,  14 secs]  2 threads:      273912 ops,   19384 (avg:   19563) ops/sec, 1.28MB/sec (avg: 1.10MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 50%,  15 secs]  2 threads:      293194 ops,   19280 (avg:   19544) ops/sec, 1.27MB/sec (avg: 1.11MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 53%,  16 secs]  2 threads:      312488 ops,   19291 (avg:   19528) ops/sec, 1.28MB/sec (avg: 1.13MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 57%,  17 secs]  2 threads:      331893 ops,   19401 (avg:   19521) ops/sec, 1.29MB/sec (avg: 1.14MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 60%,  18 secs]  2 threads:      351261 ops,   19366 (avg:   19512) ops/sec, 1.29MB/sec (avg: 1.14MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 63%,  19 secs]  2 threads:      370504 ops,   19241 (avg:   19498) ops/sec, 1.29MB/sec (avg: 1.15MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 67%,  20 secs]  2 threads:      389753 ops,   19247 (avg:   19485) ops/sec, 1.29MB/sec (avg: 1.16MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 70%,  21 secs]  2 threads:      409096 ops,   19340 (avg:   19478) ops/sec, 1.30MB/sec (avg: 1.16MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 73%,  22 secs]  2 threads:      428194 ops,   19096 (avg:   19461) ops/sec, 1.28MB/sec (avg: 1.17MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 77%,  23 secs]  2 threads:      447450 ops,   19253 (avg:   19452) ops/sec, 1.29MB/sec (avg: 1.18MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 80%,  24 secs]  2 threads:      466687 ops,   19234 (avg:   19443) ops/sec, 1.30MB/sec (avg: 1.18MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 83%,  25 secs]  2 threads:      485982 ops,   19292 (avg:   19437) ops/sec, 1.30MB/sec (avg: 1.19MB/sec),  0.30 (avg:  0.30) msec latency[RUN #1 87%,  26 secs]  2 threads:      505121 ops,   19136 (avg:   19425) ops/sec, 1.29MB/sec (avg: 1.19MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 90%,  27 secs]  2 threads:      524105 ops,   18982 (avg:   19409) ops/sec, 1.28MB/sec (avg: 1.19MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 93%,  28 secs]  2 threads:      542907 ops,   18799 (avg:   19387) ops/sec, 1.27MB/sec (avg: 1.20MB/sec),  0.31 (avg:  0.30) msec latency[RUN #1 97%,  29 secs]  2 threads:      561490 ops,   18580 (avg:   19359) ops/sec, 1.26MB/sec (avg: 1.20MB/sec),  0.32 (avg:  0.30) msec latency[RUN #1 100%,  30 secs]  0 threads:      579976 ops,   18580 (avg:   19332) ops/sec, 1.26MB/sec (avg: 1.20MB/sec),  0.32 (avg:  0.30) msec latency

2         Threads
3         Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        1757.63          ---          ---      0.30500       129.47
Gets       17574.83     14684.24      2890.59      0.30400      1098.60
Totals     19332.45     14684.24      2890.59      0.30400      1228.07


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET        -nan    100.00000
---
GET       0.094      0.00019
GET       0.100      0.00038
GET       0.110      0.00057
GET       0.120      0.00133
GET       0.130      0.00436
GET       0.140      0.01138
GET       0.150      0.02447
GET       0.160      0.05728
GET       0.170      0.14263
GET       0.180      0.38767
GET       0.190      1.00788
GET       0.200      1.90006
GET       0.210      2.83169
GET       0.220      3.78608
GET       0.230      4.91307
GET       0.240      6.56542
GET       0.250      9.17748
GET       0.260     13.26247
GET       0.270     19.46279
GET       0.280     28.37247
GET       0.290     40.10568
GET       0.300     52.23643
GET       0.310     63.29633
GET       0.320     72.74029
GET       0.330     80.73559
GET       0.340     87.00988
GET       0.350     91.33044
GET       0.360     94.14582
GET       0.370     95.92772
GET       0.380     97.06153
GET       0.390     97.78548
GET       0.400     98.25035
GET       0.410     98.55457
GET       0.420     98.76813
GET       0.430     98.93674
GET       0.440     99.07577
GET       0.450     99.19639
GET       0.460     99.29634
GET       0.470     99.38795
GET       0.480     99.47558
GET       0.490     99.55448
GET       0.500     99.61517
GET       0.510     99.66467
GET       0.520     99.71323
GET       0.530     99.75628
GET       0.540     99.78852
GET       0.550     99.81906
GET       0.560     99.84258
GET       0.570     99.86496
GET       0.580     99.88165
GET       0.590     99.89853
GET       0.600     99.91275
GET       0.610     99.92717
GET       0.620     99.93741
GET       0.630     99.94860
GET       0.640     99.95827
GET       0.650     99.96321
GET       0.660     99.96927
GET       0.670     99.97345
GET       0.680     99.97857
GET       0.690     99.98255
GET       0.700     99.98521
GET       0.710     99.98710
GET       0.720     99.98805
GET       0.730     99.98976
GET       0.740     99.99109
GET       0.750     99.99222
GET       0.760     99.99279
GET       0.770     99.99298
GET       0.780     99.99355
GET       0.790     99.99431
GET       0.800     99.99450
GET       0.810     99.99469
GET       0.820     99.99488
GET       0.830     99.99526
GET       0.860     99.99545
GET       0.880     99.99564
GET       1.600     99.99621
GET       1.700     99.99734
GET       1.800     99.99810
GET       1.900     99.99867
GET       2.000     99.99886
GET       9.500     99.99962
GET       9.600    100.00000
