[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   0 secs]  2 threads:       68465 ops,       0 (avg:       0) ops/sec, 0.00KB/sec (avg: 0.00KB/sec),  0.00 (avg:  0.00) msec latency[RUN #1 7%,   2 secs]  2 threads:      138118 ops,   69641 (avg:   69059) ops/sec, 5.66MB/sec (avg: 5.62MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 10%,   3 secs]  2 threads:      206835 ops,   68707 (avg:   68941) ops/sec, 5.59MB/sec (avg: 5.61MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 13%,   4 secs]  2 threads:      274244 ops,   67400 (avg:   68556) ops/sec, 5.48MB/sec (avg: 5.58MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 17%,   5 secs]  2 threads:      343285 ops,   69032 (avg:   68651) ops/sec, 5.61MB/sec (avg: 5.58MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 20%,   6 secs]  2 threads:      411750 ops,   68456 (avg:   68619) ops/sec, 5.57MB/sec (avg: 5.58MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 23%,   7 secs]  2 threads:      479928 ops,   68169 (avg:   68554) ops/sec, 5.54MB/sec (avg: 5.58MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 27%,   8 secs]  2 threads:      547648 ops,   67711 (avg:   68449) ops/sec, 5.51MB/sec (avg: 5.57MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 30%,   9 secs]  2 threads:      615820 ops,   68163 (avg:   68417) ops/sec, 5.54MB/sec (avg: 5.56MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 33%,  10 secs]  2 threads:      683582 ops,   67753 (avg:   68351) ops/sec, 5.51MB/sec (avg: 5.56MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 37%,  11 secs]  2 threads:      750706 ops,   67115 (avg:   68238) ops/sec, 5.46MB/sec (avg: 5.55MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 40%,  12 secs]  2 threads:      817223 ops,   66508 (avg:   68094) ops/sec, 5.41MB/sec (avg: 5.54MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 43%,  13 secs]  2 threads:      884168 ops,   66936 (avg:   68005) ops/sec, 5.44MB/sec (avg: 5.53MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 47%,  14 secs]  2 threads:      951798 ops,   67621 (avg:   67978) ops/sec, 5.50MB/sec (avg: 5.53MB/sec),  0.17 (avg:  0.17) msec latency[RUN #1 50%,  15 secs]  2 threads:     1018056 ops,   66244 (avg:   67862) ops/sec, 5.39MB/sec (avg: 5.52MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 53%,  16 secs]  2 threads:     1083947 ops,   65879 (avg:   67738) ops/sec, 5.36MB/sec (avg: 5.51MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 57%,  17 secs]  2 threads:     1150482 ops,   66528 (avg:   67667) ops/sec, 5.41MB/sec (avg: 5.50MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 60%,  18 secs]  2 threads:     1216775 ops,   66286 (avg:   67590) ops/sec, 5.39MB/sec (avg: 5.50MB/sec),  0.18 (avg:  0.17) msec latency[RUN #1 63%,  19 secs]  2 threads:     1281700 ops,   64917 (avg:   67450) ops/sec, 5.28MB/sec (avg: 5.49MB/sec),  0.18 (avg:  0.18) msec latency[RUN #1 67%,  20 secs]  2 threads:     1346861 ops,   65153 (avg:   67335) ops/sec, 5.30MB/sec (avg: 5.48MB/sec),  0.18 (avg:  0.18) msec latency[RUN #1 70%,  21 secs]  2 threads:     1411497 ops,   64629 (avg:   67206) ops/sec, 5.26MB/sec (avg: 5.47MB/sec),  0.18 (avg:  0.18) msec latency[RUN #1 73%,  22 secs]  2 threads:     1475874 ops,   64369 (avg:   67077) ops/sec, 5.23MB/sec (avg: 5.46MB/sec),  0.18 (avg:  0.18) msec latency[RUN #1 77%,  23 secs]  2 threads:     1539707 ops,   63826 (avg:   66936) ops/sec, 5.19MB/sec (avg: 5.44MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 80%,  24 secs]  2 threads:     1602325 ops,   62610 (avg:   66755) ops/sec, 5.09MB/sec (avg: 5.43MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 83%,  25 secs]  2 threads:     1664698 ops,   62365 (avg:   66580) ops/sec, 5.07MB/sec (avg: 5.41MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 87%,  26 secs]  2 threads:     1727650 ops,   62943 (avg:   66440) ops/sec, 5.12MB/sec (avg: 5.40MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 90%,  27 secs]  2 threads:     1789038 ops,   61380 (avg:   66252) ops/sec, 4.99MB/sec (avg: 5.39MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 93%,  28 secs]  2 threads:     1850102 ops,   61056 (avg:   66067) ops/sec, 4.97MB/sec (avg: 5.37MB/sec),  0.19 (avg:  0.18) msec latency[RUN #1 97%,  29 secs]  2 threads:     1910565 ops,   60455 (avg:   65873) ops/sec, 4.92MB/sec (avg: 5.36MB/sec),  0.20 (avg:  0.18) msec latency[RUN #1 100%,  30 secs]  0 threads:     1970738 ops,   60455 (avg:   65691) ops/sec, 4.92MB/sec (avg: 5.34MB/sec),  0.20 (avg:  0.18) msec latency

2         Threads
6         Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        5972.12          ---          ---      0.19000      3254.34
Gets       59718.98     11761.87     47957.11      0.17800      2216.13
Totals     65691.10     11761.87     47957.11      0.17900      5470.47


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET        -nan    100.00000
---
GET       0.057      0.00006
GET       0.058      0.00011
GET       0.060      0.00022
GET       0.061      0.00067
GET       0.062      0.00078
GET       0.063      0.00145
GET       0.064      0.00179
GET       0.065      0.00268
GET       0.066      0.00374
GET       0.067      0.00497
GET       0.068      0.00620
GET       0.069      0.00793
GET       0.070      0.00988
GET       0.071      0.01250
GET       0.072      0.01608
GET       0.073      0.02093
GET       0.074      0.02590
GET       0.075      0.03226
GET       0.076      0.03851
GET       0.077      0.04644
GET       0.078      0.05520
GET       0.079      0.06687
GET       0.080      0.08166
GET       0.081      0.09919
GET       0.082      0.12073
GET       0.083      0.14557
GET       0.084      0.17884
GET       0.085      0.21651
GET       0.086      0.26306
GET       0.087      0.31855
GET       0.088      0.38648
GET       0.089      0.46613
GET       0.090      0.55761
GET       0.091      0.66824
GET       0.092      0.79612
GET       0.093      0.94738
GET       0.094      1.11729
GET       0.095      1.31382
GET       0.096      1.52871
GET       0.097      1.76136
GET       0.098      2.02018
GET       0.099      2.29965
GET       0.100      3.94307
GET       0.110      7.92298
GET       0.120     12.61840
GET       0.130     19.52512
GET       0.140     32.76811
GET       0.150     48.75266
GET       0.160     59.10953
GET       0.170     66.07653
GET       0.180     71.99753
GET       0.190     77.94900
GET       0.200     82.72513
GET       0.210     85.56136
GET       0.220     87.24440
GET       0.230     88.43056
GET       0.240     89.42316
GET       0.250     90.23853
GET       0.260     90.90063
GET       0.270     91.47610
GET       0.280     92.04649
GET       0.290     92.64340
GET       0.300     93.24030
GET       0.310     93.78798
GET       0.320     94.28893
GET       0.330     94.75428
GET       0.340     95.21789
GET       0.350     95.63077
GET       0.360     95.98749
GET       0.370     96.30437
GET       0.380     96.59043
GET       0.390     96.86633
GET       0.400     97.12683
GET       0.410     97.37008
GET       0.420     97.59089
GET       0.430     97.79295
GET       0.440     97.98172
GET       0.450     98.15832
GET       0.460     98.31015
GET       0.470     98.43741
GET       0.480     98.55094
GET       0.490     98.66067
GET       0.500     98.75802
GET       0.510     98.84783
GET       0.520     98.93529
GET       0.530     99.01846
GET       0.540     99.09515
GET       0.550     99.17079
GET       0.560     99.23542
GET       0.570     99.29124
GET       0.580     99.34337
GET       0.590     99.39165
GET       0.600     99.43619
GET       0.610     99.47515
GET       0.620     99.51322
GET       0.630     99.54900
GET       0.640     99.58238
GET       0.650     99.61598
GET       0.660     99.64674
GET       0.670     99.67436
GET       0.680     99.70261
GET       0.690     99.72672
GET       0.700     99.74921
GET       0.710     99.76881
GET       0.720     99.78711
GET       0.730     99.80459
GET       0.740     99.81954
GET       0.750     99.83411
GET       0.760     99.84773
GET       0.770     99.86001
GET       0.780     99.87246
GET       0.790     99.88401
GET       0.800     99.89400
GET       0.810     99.90316
GET       0.820     99.91164
GET       0.830     99.92068
GET       0.840     99.92755
GET       0.850     99.93291
GET       0.860     99.94005
GET       0.870     99.94491
GET       0.880     99.94971
GET       0.890     99.95367
GET       0.900     99.95680
GET       0.910     99.96059
GET       0.920     99.96377
GET       0.930     99.96701
GET       0.940     99.97003
GET       0.950     99.97282
GET       0.960     99.97494
GET       0.970     99.97639
GET       0.980     99.97806
GET       0.990     99.97974
GET       1.000     99.98526
GET       1.100     99.98979
GET       1.200     99.99152
GET       1.300     99.99224
GET       1.400     99.99336
GET       1.500     99.99397
GET       1.600     99.99453
GET       1.700     99.99481
GET       1.800     99.99520
GET       1.900     99.99537
GET       2.000     99.99565
GET       2.100     99.99576
GET       2.200     99.99581
GET       2.300     99.99604
GET       2.400     99.99615
GET       2.500     99.99626
GET       2.600     99.99643
GET       2.700     99.99654
GET       2.800     99.99660
GET       2.900     99.99671
GET       3.000     99.99687
GET       3.200     99.99699
GET       3.300     99.99704
GET       3.400     99.99715
GET       3.600     99.99732
GET       3.700     99.99754
GET       3.800     99.99760
GET       3.900     99.99766
GET       4.000     99.99771
GET       4.100     99.99782
GET       4.200     99.99827
GET       4.300     99.99888
GET       4.400     99.99905
GET       4.500     99.99922
GET       4.600     99.99927
GET       4.700     99.99944
GET       5.200     99.99955
GET       6.800     99.99967
GET       6.900     99.99978
GET       8.700     99.99983
GET       8.800     99.99989
GET      12.000     99.99994
GET      13.000    100.00000
