[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   1 secs] 16 threads:       26533 ops,   26520 (avg:   26520) ops/sec, 1013.43KB/sec (avg: 1013.43KB/sec), 19.20 (avg: 19.20) msec latency[RUN #1 7%,   2 secs] 16 threads:       43429 ops,   16893 (avg:   21707) ops/sec, 641.39KB/sec (avg: 827.43KB/sec), 30.03 (avg: 23.41) msec latency[RUN #1 10%,   3 secs] 16 threads:       60325 ops,   16892 (avg:   20102) ops/sec, 642.38KB/sec (avg: 765.76KB/sec), 30.36 (avg: 25.36) msec latency[RUN #1 13%,   4 secs] 16 threads:       77221 ops,   16893 (avg:   19300) ops/sec, 642.90KB/sec (avg: 735.04KB/sec), 30.38 (avg: 26.46) msec latency[RUN #1 17%,   5 secs] 16 threads:       94117 ops,   16893 (avg:   18819) ops/sec, 642.39KB/sec (avg: 716.51KB/sec), 30.35 (avg: 27.16) msec latency[RUN #1 20%,   6 secs] 16 threads:      111013 ops,   16892 (avg:   18498) ops/sec, 641.88KB/sec (avg: 704.08KB/sec), 30.38 (avg: 27.65) msec latency[RUN #1 23%,   7 secs] 16 threads:      127909 ops,   16893 (avg:   18268) ops/sec, 641.40KB/sec (avg: 695.12KB/sec), 30.35 (avg: 28.00) msec latency[RUN #1 27%,   8 secs] 16 threads:      144705 ops,   16793 (avg:   18084) ops/sec, 638.48KB/sec (avg: 688.04KB/sec), 30.38 (avg: 28.28) msec latency[RUN #1 30%,   9 secs] 16 threads:      161246 ops,   16538 (avg:   17912) ops/sec, 630.26KB/sec (avg: 681.62KB/sec), 30.37 (avg: 28.49) msec latency[RUN #1 33%,  10 secs] 16 threads:      178142 ops,   16890 (avg:   17810) ops/sec, 640.79KB/sec (avg: 677.54KB/sec), 30.37 (avg: 28.67) msec latency[RUN #1 37%,  11 secs] 16 threads:      195038 ops,   16893 (avg:   17726) ops/sec, 641.89KB/sec (avg: 674.30KB/sec), 30.37 (avg: 28.82) msec latency[RUN #1 40%,  12 secs] 16 threads:      211934 ops,   16892 (avg:   17657) ops/sec, 641.88KB/sec (avg: 671.60KB/sec), 30.32 (avg: 28.94) msec latency[RUN #1 43%,  13 secs] 16 threads:      228830 ops,   16892 (avg:   17598) ops/sec, 639.88KB/sec (avg: 669.16KB/sec), 30.34 (avg: 29.04) msec latency[RUN #1 47%,  14 secs] 16 threads:      245726 ops,   16892 (avg:   17548) ops/sec, 640.88KB/sec (avg: 667.14KB/sec), 30.37 (avg: 29.13) msec latency[RUN #1 50%,  15 secs] 16 threads:      262622 ops,   16893 (avg:   17504) ops/sec, 641.89KB/sec (avg: 665.45KB/sec), 30.36 (avg: 29.21) msec latency[RUN #1 53%,  16 secs] 16 threads:      279461 ops,   16835 (avg:   17462) ops/sec, 638.02KB/sec (avg: 663.74KB/sec), 30.37 (avg: 29.28) msec latency[RUN #1 57%,  17 secs] 16 threads:      296357 ops,   16893 (avg:   17429) ops/sec, 640.80KB/sec (avg: 662.39KB/sec), 30.35 (avg: 29.34) msec latency[RUN #1 60%,  18 secs] 16 threads:      313253 ops,   16893 (avg:   17399) ops/sec, 640.89KB/sec (avg: 661.20KB/sec), 30.36 (avg: 29.40) msec latency[RUN #1 63%,  19 secs] 16 threads:      330149 ops,   16892 (avg:   17372) ops/sec, 641.97KB/sec (avg: 660.18KB/sec), 30.35 (avg: 29.45) msec latency[RUN #1 67%,  20 secs] 16 threads:      347045 ops,   16892 (avg:   17348) ops/sec, 642.29KB/sec (avg: 659.29KB/sec), 30.35 (avg: 29.49) msec latency[RUN #1 70%,  21 secs] 16 threads:      363941 ops,   16892 (avg:   17327) ops/sec, 640.97KB/sec (avg: 658.42KB/sec), 30.37 (avg: 29.53) msec latency[RUN #1 73%,  22 secs] 16 threads:      380837 ops,   16892 (avg:   17307) ops/sec, 640.29KB/sec (avg: 657.59KB/sec), 30.35 (avg: 29.57) msec latency[RUN #1 77%,  23 secs] 16 threads:      397733 ops,   16892 (avg:   17289) ops/sec, 641.88KB/sec (avg: 656.91KB/sec), 30.37 (avg: 29.60) msec latency[RUN #1 80%,  24 secs] 16 threads:      414629 ops,   16893 (avg:   17272) ops/sec, 641.39KB/sec (avg: 656.26KB/sec), 30.36 (avg: 29.63) msec latency[RUN #1 83%,  25 secs] 16 threads:      431459 ops,   16827 (avg:   17255) ops/sec, 639.17KB/sec (avg: 655.58KB/sec), 30.37 (avg: 29.66) msec latency[RUN #1 87%,  26 secs] 16 threads:      447966 ops,   16503 (avg:   17226) ops/sec, 629.09KB/sec (avg: 654.56KB/sec), 30.37 (avg: 29.69) msec latency[RUN #1 90%,  27 secs] 16 threads:      464862 ops,   16892 (avg:   17213) ops/sec, 641.34KB/sec (avg: 654.07KB/sec), 30.37 (avg: 29.71) msec latency[RUN #1 93%,  28 secs] 16 threads:      481758 ops,   16892 (avg:   17202) ops/sec, 642.38KB/sec (avg: 653.65KB/sec), 30.39 (avg: 29.74) msec latency[RUN #1 97%,  29 secs] 16 threads:      498654 ops,   16893 (avg:   17191) ops/sec, 641.42KB/sec (avg: 653.23KB/sec), 30.36 (avg: 29.76) msec latency[RUN #1 100%,  30 secs] 16 threads:      515550 ops,   16895 (avg:   17181) ops/sec, 639.45KB/sec (avg: 652.77KB/sec), 30.39 (avg: 29.78) msec latency[RUN #1 100%,  30 secs]  0 threads:      516005 ops,   16895 (avg:   17191) ops/sec, 639.45KB/sec (avg: 653.09KB/sec), 30.39 (avg: 29.78) msec latency

16        Threads
32        Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        1569.39          ---          ---     29.84000       120.93
Gets       15622.59         0.00     15622.59     29.77100       532.18
Totals     17191.98         0.00     15622.59     29.77800       653.10


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       7.000      0.36940
SET       8.000      1.98497
SET       9.000      2.03167
SET      11.000      2.17391
SET      15.000      2.21213
SET      16.000      2.43504
SET      17.000      3.13986
SET      19.000      3.26087
SET      26.000      3.38400
SET      27.000      6.48989
SET      28.000      6.54297
SET      29.000      8.93555
SET      30.000     89.22809
SET      31.000     99.95117
SET      32.000    100.00000
---
GET       3.700      0.00107
GET       3.800      0.00363
GET       3.900      0.00661
GET       4.000      0.02133
GET       4.100      0.02431
GET       4.200      0.03050
GET       4.300      0.03562
GET       4.400      0.04692
GET       4.500      0.06633
GET       4.600      0.07144
GET       4.700      0.07336
GET       4.800      0.07827
GET       4.900      0.08573
GET       5.000      0.09789
GET       5.100      0.10429
GET       5.200      0.10855
GET       5.300      0.11111
GET       5.600      0.11132
GET       5.700      0.11495
GET       5.800      0.11836
GET       5.900      0.13030
GET       6.000      0.13500
GET       6.100      0.13948
GET       6.200      0.14694
GET       6.300      0.15227
GET       6.400      0.15846
GET       6.500      0.16336
GET       6.600      0.16976
GET       6.700      0.17360
GET       6.800      0.18106
GET       6.900      0.19023
GET       7.000      0.20154
GET       7.100      0.21199
GET       7.200      0.21476
GET       7.300      0.22137
GET       7.400      0.23608
GET       7.500      0.24845
GET       7.600      0.27191
GET       7.700      0.37407
GET       7.800      0.50032
GET       7.900      0.58520
GET       8.000      0.66091
GET       8.100      0.70527
GET       8.200      0.75709
GET       8.300      0.80081
GET       8.400      0.84026
GET       8.500      0.88206
GET       8.600      0.93858
GET       8.700      0.96097
GET       8.800      0.98038
GET       8.900      1.01322
GET       9.000      1.05801
GET       9.100      1.07421
GET       9.200      1.09959
GET       9.300      1.13414
GET       9.400      1.23843
GET       9.500      1.34869
GET       9.600      1.54276
GET       9.700      1.62934
GET       9.800      1.67925
GET       9.900      1.77521
GET      10.000      2.12518
GET      11.000      2.14502
GET      12.000      2.16933
GET      13.000      2.17658
GET      16.000      2.19428
GET      17.000      2.28492
GET      18.000      2.29985
GET      19.000      2.37790
GET      20.000      2.38259
GET      21.000      2.38281
GET      23.000      2.39496
GET      26.000      2.41266
GET      27.000      4.45595
GET      28.000      5.34015
GET      29.000      5.86670
GET      30.000     68.52555
GET      31.000     99.14779
GET      32.000     99.68671
GET      33.000     99.88910
GET      34.000     99.89081
GET      37.000     99.98784
GET      41.000    100.00000
