[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 3%,   1 secs]  8 threads:       22385 ops,   22378 (avg:   22378) ops/sec, 851.23KB/sec (avg: 851.23KB/sec),  5.70 (avg:  5.70) msec latency[RUN #1 7%,   2 secs]  8 threads:       44028 ops,   21639 (avg:   22009) ops/sec, 825.33KB/sec (avg: 838.28KB/sec),  5.91 (avg:  5.80) msec latency[RUN #1 10%,   3 secs]  8 threads:       65593 ops,   21561 (avg:   21860) ops/sec, 816.76KB/sec (avg: 831.11KB/sec),  5.92 (avg:  5.84) msec latency[RUN #1 13%,   4 secs]  8 threads:       87164 ops,   21568 (avg:   21787) ops/sec, 816.93KB/sec (avg: 827.57KB/sec),  5.94 (avg:  5.87) msec latency[RUN #1 17%,   5 secs]  8 threads:      108680 ops,   21513 (avg:   21732) ops/sec, 820.20KB/sec (avg: 826.09KB/sec),  5.94 (avg:  5.88) msec latency[RUN #1 20%,   6 secs]  8 threads:      129801 ops,   21118 (avg:   21629) ops/sec, 800.37KB/sec (avg: 821.81KB/sec),  6.06 (avg:  5.91) msec latency[RUN #1 23%,   7 secs]  8 threads:      151327 ops,   21523 (avg:   21614) ops/sec, 816.74KB/sec (avg: 821.08KB/sec),  5.95 (avg:  5.91) msec latency[RUN #1 27%,   8 secs]  8 threads:      172859 ops,   21529 (avg:   21604) ops/sec, 820.55KB/sec (avg: 821.02KB/sec),  5.94 (avg:  5.92) msec latency[RUN #1 30%,   9 secs]  8 threads:      194358 ops,   21495 (avg:   21592) ops/sec, 816.36KB/sec (avg: 820.50KB/sec),  5.94 (avg:  5.92) msec latency[RUN #1 33%,  10 secs]  8 threads:      215923 ops,   21562 (avg:   21589) ops/sec, 817.76KB/sec (avg: 820.22KB/sec),  5.94 (avg:  5.92) msec latency[RUN #1 37%,  11 secs]  8 threads:      237393 ops,   21467 (avg:   21578) ops/sec, 814.81KB/sec (avg: 819.73KB/sec),  5.95 (avg:  5.93) msec latency[RUN #1 40%,  12 secs]  8 threads:      258870 ops,   21473 (avg:   21569) ops/sec, 817.80KB/sec (avg: 819.57KB/sec),  5.96 (avg:  5.93) msec latency[RUN #1 43%,  13 secs]  8 threads:      280372 ops,   21498 (avg:   21563) ops/sec, 815.34KB/sec (avg: 819.25KB/sec),  5.95 (avg:  5.93) msec latency[RUN #1 47%,  14 secs]  8 threads:      301800 ops,   21424 (avg:   21553) ops/sec, 811.81KB/sec (avg: 818.71KB/sec),  5.97 (avg:  5.93) msec latency[RUN #1 50%,  15 secs]  8 threads:      323155 ops,   21351 (avg:   21540) ops/sec, 811.08KB/sec (avg: 818.21KB/sec),  5.99 (avg:  5.94) msec latency[RUN #1 53%,  16 secs]  8 threads:      344567 ops,   21409 (avg:   21532) ops/sec, 815.91KB/sec (avg: 818.06KB/sec),  5.97 (avg:  5.94) msec latency[RUN #1 57%,  17 secs]  8 threads:      365993 ops,   21423 (avg:   21525) ops/sec, 813.12KB/sec (avg: 817.77KB/sec),  5.97 (avg:  5.94) msec latency[RUN #1 60%,  18 secs]  8 threads:      387494 ops,   21498 (avg:   21524) ops/sec, 816.30KB/sec (avg: 817.69KB/sec),  5.96 (avg:  5.94) msec latency[RUN #1 63%,  19 secs]  8 threads:      408959 ops,   21462 (avg:   21521) ops/sec, 814.42KB/sec (avg: 817.52KB/sec),  5.96 (avg:  5.94) msec latency[RUN #1 67%,  20 secs]  8 threads:      430423 ops,   21460 (avg:   21518) ops/sec, 817.91KB/sec (avg: 817.54KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 70%,  21 secs]  8 threads:      451964 ops,   21538 (avg:   21519) ops/sec, 817.26KB/sec (avg: 817.52KB/sec),  5.94 (avg:  5.94) msec latency[RUN #1 73%,  22 secs]  8 threads:      473409 ops,   21442 (avg:   21515) ops/sec, 812.94KB/sec (avg: 817.32KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 77%,  23 secs]  8 threads:      494934 ops,   21522 (avg:   21515) ops/sec, 818.43KB/sec (avg: 817.36KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 80%,  24 secs]  8 threads:      516471 ops,   21534 (avg:   21516) ops/sec, 818.88KB/sec (avg: 817.43KB/sec),  5.94 (avg:  5.94) msec latency[RUN #1 83%,  25 secs]  8 threads:      537972 ops,   21498 (avg:   21515) ops/sec, 815.55KB/sec (avg: 817.35KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 87%,  26 secs]  8 threads:      559415 ops,   21440 (avg:   21512) ops/sec, 813.81KB/sec (avg: 817.22KB/sec),  5.96 (avg:  5.94) msec latency[RUN #1 90%,  27 secs]  8 threads:      580980 ops,   21562 (avg:   21514) ops/sec, 820.69KB/sec (avg: 817.35KB/sec),  5.94 (avg:  5.94) msec latency[RUN #1 93%,  28 secs]  8 threads:      602484 ops,   21501 (avg:   21514) ops/sec, 816.72KB/sec (avg: 817.32KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 97%,  29 secs]  8 threads:      623965 ops,   21478 (avg:   21513) ops/sec, 814.17KB/sec (avg: 817.21KB/sec),  5.95 (avg:  5.94) msec latency[RUN #1 100%,  30 secs]  1 threads:      647095 ops,   21478 (avg:   21568) ops/sec, 814.17KB/sec (avg: 819.37KB/sec),  5.95 (avg:  5.93) msec latency[RUN #1 100%,  30 secs]  0 threads:      647098 ops,   21478 (avg:   21568) ops/sec, 814.17KB/sec (avg: 819.38KB/sec),  5.95 (avg:  5.93) msec latency

8         Threads
16        Connections per thread
30        Seconds
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec
------------------------------------------------------------------------
Sets        1963.39          ---          ---      5.93700       151.26
Gets       19605.31         0.00     19605.31      5.92800       668.12
Totals     21568.70         0.00     19605.31      5.92900       819.37


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       3.000      0.12223
SET       4.000      1.24438
SET       5.000     78.63509
SET       6.000     99.78610
SET       8.000     99.94228
SET       9.000    100.00000
---
GET       2.200      0.00170
GET       2.300      0.01224
GET       2.400      0.01717
GET       2.500      0.02091
GET       2.600      0.06953
GET       2.700      0.08722
GET       2.800      0.09623
GET       2.900      0.10405
GET       3.000      0.11034
GET       3.100      0.12768
GET       3.200      0.13686
GET       3.300      0.13873
GET       3.400      0.15182
GET       3.500      0.17460
GET       3.600      0.18242
GET       3.700      0.18752
GET       3.800      0.21218
GET       3.900      0.22119
GET       4.000      0.24720
GET       4.100      0.49440
GET       4.200      0.93575
GET       4.300      1.01820
GET       4.400      1.04575
GET       4.500      1.06632
GET       4.600      1.07108
GET       4.800      1.07244
GET       4.900      1.08026
GET       5.000      1.11885
GET       5.100      1.14673
GET       5.200      1.17240
GET       5.300      1.19927
GET       5.400      1.20454
GET       5.500      1.21678
GET       5.600      1.31266
GET       5.700      1.70437
GET       5.800      8.11179
GET       5.900     61.91522
GET       6.000     89.37594
GET       6.100     97.52751
GET       6.200     99.43097
GET       6.300     99.72288
GET       6.400     99.76419
GET       6.500     99.76844
GET       7.000     99.77201
GET       7.100     99.77881
GET       7.700     99.78000
GET       7.800     99.78085
GET       8.600     99.78221
GET       8.700     99.81622
GET       8.800     99.86144
GET       8.900     99.91108
GET       9.000     99.97535
GET       9.100     99.99541
GET       9.200     99.99898
GET       9.300    100.00000
